county,precinct,office,district,party,candidate,votes
Adams,Othello #1,Voters,,,Registered,60
Adams,Othello #2,Voters,,,Registered,438
Adams,Othello #3,Voters,,,Registered,428
Adams,Othello #4,Voters,,,Registered,363
Adams,Othello #5,Voters,,,Registered,471
Adams,Othello #6,Voters,,,Registered,57
Adams,Othello Rural #1,Voters,,,Registered,265
Adams,Othello Rural #2,Voters,,,Registered,249
Adams,Othello Rural #3,Voters,,,Registered,371
Adams,Othello Rural #4,Voters,,,Registered,233
Adams,Othello Rural #5,Voters,,,Registered,334
Adams,Ritzville Ward 1,Voters,,,Registered,183
Adams,Ritzville Ward 2,Voters,,,Registered,160
Adams,Ritzville Ward 3,Voters,,,Registered,236
Adams,Ritzville Ward 4,Voters,,,Registered,262
Adams,Ritzville Ward 5,Voters,,,Registered,222
Adams,Ritzville Rural NW,Voters,,,Registered,205
Adams,Ritzville Rural SE,Voters,,,Registered,186
Adams,Batum,Voters,,,Registered,142
Adams,Benge,Voters,,,Registered,45
Adams,Washtucna #1,Voters,,,Registered,140
Adams,Washtucna Rural,Voters,,,Registered,95
Adams,Ralston,Voters,,,Registered,43
Adams,Lind #1,Voters,,,Registered,315
Adams,Hatton City,Voters,,,Registered,37
Adams,Lind Rural,Voters,,,Registered,98
Adams,Fairview,Voters,,,Registered,39
Adams,Schrag,Voters,,,Registered,77
Adams,Hatton Rural,Voters,,,Registered,61
Adams,Cunningham,Voters,,,Registered,30
Adams,Othello Rural #6,Voters,,,Registered,346
Adams,Othello #1,Voters,,,Cast,51
Adams,Othello #2,Voters,,,Cast,314
Adams,Othello #3,Voters,,,Cast,307
Adams,Othello #4,Voters,,,Cast,305
Adams,Othello #5,Voters,,,Cast,360
Adams,Othello #6,Voters,,,Cast,41
Adams,Othello Rural #1,Voters,,,Cast,131
Adams,Othello Rural #2,Voters,,,Cast,171
Adams,Othello Rural #3,Voters,,,Cast,296
Adams,Othello Rural #4,Voters,,,Cast,186
Adams,Othello Rural #5,Voters,,,Cast,252
Adams,Ritzville Ward 1,Voters,,,Cast,149
Adams,Ritzville Ward 2,Voters,,,Cast,138
Adams,Ritzville Ward 3,Voters,,,Cast,212
Adams,Ritzville Ward 4,Voters,,,Cast,231
Adams,Ritzville Ward 5,Voters,,,Cast,186
Adams,Ritzville Rural NW,Voters,,,Cast,180
Adams,Ritzville Rural SE,Voters,,,Cast,169
Adams,Batum,Voters,,,Cast,119
Adams,Benge,Voters,,,Cast,32
Adams,Washtucna #1,Voters,,,Cast,119
Adams,Washtucna Rural,Voters,,,Cast,86
Adams,Ralston,Voters,,,Cast,38
Adams,Lind #1,Voters,,,Cast,269
Adams,Hatton City,Voters,,,Cast,32
Adams,Lind Rural,Voters,,,Cast,83
Adams,Fairview,Voters,,,Cast,34
Adams,Schrag,Voters,,,Cast,63
Adams,Hatton Rural,Voters,,,Cast,52
Adams,Cunningham,Voters,,,Cast,28
Adams,Othello Rural #6,Voters,,,Cast,302
Adams,RITZ WARD #1,President,,D,Barack Obama,57
Adams,RITZ WARD #2,President,,D,Barack Obama,45
Adams,RITZ WARD #3,President,,D,Barack Obama,70
Adams,RITZ WARD #4,President,,D,Barack Obama,90
Adams,RITZ WARD #5,President,,D,Barack Obama,68
Adams,RITZ RURAL NW,President,,D,Barack Obama,36
Adams,RITZ RURAL SE,President,,D,Barack Obama,32
Adams,BATUM,President,,D,Barack Obama,20
Adams,BENGE,President,,D,Barack Obama,7
Adams,WASHTUCNA #1,President,,D,Barack Obama,30
Adams,WASHTUCNA RURAL,President,,D,Barack Obama,10
Adams,RALSTON,President,,D,Barack Obama,6
Adams,LIND #1,President,,D,Barack Obama,68
Adams,HATTON CITY,President,,D,Barack Obama,13
Adams,LIND RURAL,President,,D,Barack Obama,23
Adams,FAIRVIEW,President,,D,Barack Obama,6
Adams,SCHRAG,President,,D,Barack Obama,6
Adams,HATTON RURAL,President,,D,Barack Obama,11
Adams,CUNNINGHAM,President,,D,Barack Obama,3
Adams,OTHELLO #1,President,,D,Barack Obama,15
Adams,OTHELLO #2,President,,D,Barack Obama,155
Adams,OTHELLO #3,President,,D,Barack Obama,135
Adams,OTHELLO #4,President,,D,Barack Obama,102
Adams,OTHELLO #5,President,,D,Barack Obama,117
Adams,OTHELLO #6,President,,D,Barack Obama,22
Adams,Othello Rural #1,President,,D,Barack Obama,72
Adams,Othello Rural #2,President,,D,Barack Obama,72
Adams,Othello Rural #3,President,,D,Barack Obama,81
Adams,Othello Rural #4,President,,D,Barack Obama,58
Adams,Othello Rural #5,President,,D,Barack Obama,73
Adams,Othello Rural #6,President,,D,Barack Obama,49
Adams,RITZ WARD #1,President,,R,John McCain,88
Adams,RITZ WARD #2,President,,R,John McCain,87
Adams,RITZ WARD #3,President,,R,John McCain,131
Adams,RITZ WARD #4,President,,R,John McCain,136
Adams,RITZ WARD #5,President,,R,John McCain,118
Adams,RITZ RURAL NW,President,,R,John McCain,137
Adams,RITZ RURAL SE,President,,R,John McCain,134
Adams,BATUM,President,,R,John McCain,97
Adams,BENGE,President,,R,John McCain,25
Adams,WASHTUCNA #1,President,,R,John McCain,84
Adams,WASHTUCNA RURAL,President,,R,John McCain,71
Adams,RALSTON,President,,R,John McCain,30
Adams,LIND #1,President,,R,John McCain,186
Adams,HATTON CITY,President,,R,John McCain,19
Adams,LIND RURAL,President,,R,John McCain,57
Adams,FAIRVIEW,President,,R,John McCain,28
Adams,SCHRAG,President,,R,John McCain,53
Adams,HATTON RURAL,President,,R,John McCain,36
Adams,CUNNINGHAM,President,,R,John McCain,25
Adams,OTHELLO #1,President,,R,John McCain,31
Adams,OTHELLO #2,President,,R,John McCain,153
Adams,OTHELLO #3,President,,R,John McCain,162
Adams,OTHELLO #4,President,,R,John McCain,190
Adams,OTHELLO #5,President,,R,John McCain,232
Adams,OTHELLO #6,President,,R,John McCain,18
Adams,Othello Rural #1,President,,R,John McCain,52
Adams,Othello Rural #2,President,,R,John McCain,96
Adams,Othello Rural #3,President,,R,John McCain,203
Adams,Othello Rural #4,President,,R,John McCain,124
Adams,Othello Rural #5,President,,R,John McCain,175
Adams,Othello Rural #6,President,,R,John McCain,244
Adams,RITZ WARD #1,President,,I,Ralph Nader,0
Adams,RITZ WARD #2,President,,I,Ralph Nader,2
Adams,RITZ WARD #3,President,,I,Ralph Nader,3
Adams,RITZ WARD #4,President,,I,Ralph Nader,1
Adams,RITZ WARD #5,President,,I,Ralph Nader,0
