county,precinct,office,district,party,candidate,votes,absentee,election_day
Mason,118 Lake,Lt Governor,,L,Ruth Bennett,30,18,12
Mason,309 Lakeland,Lt Governor,,L,Ruth Bennett,26,9,17
Mason,119 Lilliwaup,Lt Governor,,L,Ruth Bennett,21,10,11
Mason,120 Matlock,Lt Governor,,L,Ruth Bennett,20,5,15
Mason,121 Mill Creek,Lt Governor,,L,Ruth Bennett,33,16,17
Mason,122 Miller,Lt Governor,,L,Ruth Bennett,53,27,26
Mason,123 Mt View,Lt Governor,,L,Ruth Bennett,27,9,18
Mason,124 Northside,Lt Governor,,L,Ruth Bennett,35,20,15
Mason,303 Oakland,Lt Governor,,L,Ruth Bennett,10,4,6
Mason,125 Pickering,Lt Governor,,L,Ruth Bennett,61,36,25
Mason,126 Potlatch,Lt Governor,,L,Ruth Bennett,2,1,1
Mason,127 Satsop,Lt Governor,,L,Ruth Bennett,15,5,10
Mason,128 Skokomish,Lt Governor,,L,Ruth Bennett,22,7,15
Mason,304 Southside,Lt Governor,,L,Ruth Bennett,46,11,35
Mason,129 Tahuya,Lt Governor,,L,Ruth Bennett,27,15,12
Mason,306 Timberlake,Lt Governor,,L,Ruth Bennett,51,22,29
Mason,130 Union,Lt Governor,,L,Ruth Bennett,66,36,30
Mason,131 Victor,Lt Governor,,L,Ruth Bennett,32,19,13
Mason,132 Westside,Lt Governor,,L,Ruth Bennett,14,8,6
Mason,201 Shelton 1,Lt Governor,,L,Ruth Bennett,8,6,2
Mason,202 Shelton 2,Lt Governor,,L,Ruth Bennett,14,6,8
Mason,203 Shelton 3,Lt Governor,,L,Ruth Bennett,14,6,8
Mason,204 Shelton 4,Lt Governor,,L,Ruth Bennett,11,4,7
Mason,205 Shelton 5,Lt Governor,,L,Ruth Bennett,8,3,5
Mason,206 Shelton 6,Lt Governor,,L,Ruth Bennett,6,4,2
Mason,207 Shelton 7,Lt Governor,,L,Ruth Bennett,14,3,11
Mason,208 Shelton 8,Lt Governor,,L,Ruth Bennett,18,9,9
Mason,209 Shelton 9,Lt Governor,,L,Ruth Bennett,7,0,7
Mason,210 Shelton 10,Lt Governor,,L,Ruth Bennett,19,8,11
Mason,211 Shelton 11,Lt Governor,,L,Ruth Bennett,14,2,12
Mason,212 Shelton 12,Lt Governor,,L,Ruth Bennett,6,4,2
Mason,213 Shelton 13,Lt Governor,,L,Ruth Bennett,18,6,12
Mason,214 Shelton 14,Lt Governor,,L,Ruth Bennett,4,1,3
Mason,215 Shelton 15,Lt Governor,,L,Ruth Bennett,8,4,4
Mason,216 Shelton 16,Lt Governor,,L,Ruth Bennett,23,12,11
Mason,101 Airport,Secretary of State,,D,Don Bonker,281,145,136
Mason,102 Allyn,Secretary of State,,D,Don Bonker,228,158,70
Mason,103 Arcadia,Secretary of State,,D,Don Bonker,135,74,61
Mason,307 Bayshore,Secretary of State,,D,Don Bonker,209,113,96
Mason,104 Belfair 1,Secretary of State,,D,Don Bonker,353,196,157
Mason,105 Belfair 2,Secretary of State,,D,Don Bonker,194,103,91
Mason,106 Belfair 3,Secretary of State,,D,Don Bonker,189,101,88
Mason,107 Belfair 4,Secretary of State,,D,Don Bonker,360,193,167
Mason,301 Belfair 5,Secretary of State,,D,Don Bonker,120,56,64
Mason,308 Belfair 6,Secretary of State,,D,Don Bonker,139,76,63
Mason,108 Capitol Hill,Secretary of State,,D,Don Bonker,181,104,77
Mason,109 Cloquallum,Secretary of State,,D,Don Bonker,168,96,72
Mason,305 Cushman,Secretary of State,,D,Don Bonker,331,215,116
Mason,110 Dayton,Secretary of State,,D,Don Bonker,144,50,94
Mason,302 Dewatto,Secretary of State,,D,Don Bonker,230,170,60
Mason,111 Eells,Secretary of State,,D,Don Bonker,98,40,58
Mason,112 Grapeview,Secretary of State,,D,Don Bonker,356,187,169
Mason,113 Harstene,Secretary of State,,D,Don Bonker,280,142,138
Mason,114 Hoodsport,Secretary of State,,D,Don Bonker,142,95,47
Mason,115 Isabella,Secretary of State,,D,Don Bonker,185,105,80
Mason,116 Kamilche,Secretary of State,,D,Don Bonker,328,175,153
Mason,117 Kamilche 2,Secretary of State,,D,Don Bonker,337,187,150
Mason,118 Lake,Secretary of State,,D,Don Bonker,278,188,90
Mason,309 Lakeland,Secretary of State,,D,Don Bonker,187,98,89
Mason,119 Lilliwaup,Secretary of State,,D,Don Bonker,187,123,64
Mason,120 Matlock,Secretary of State,,D,Don Bonker,101,38,63
Mason,121 Mill Creek,Secretary of State,,D,Don Bonker,200,106,94
Mason,122 Miller,Secretary of State,,D,Don Bonker,238,139,99
Mason,123 Mt View,Secretary of State,,D,Don Bonker,136,59,77
Mason,124 Northside,Secretary of State,,D,Don Bonker,336,188,148
Mason,303 Oakland,Secretary of State,,D,Don Bonker,72,39,33
Mason,125 Pickering,Secretary of State,,D,Don Bonker,363,229,134
Mason,126 Potlatch,Secretary of State,,D,Don Bonker,16,5,11
Mason,127 Satsop,Secretary of State,,D,Don Bonker,78,39,39
Mason,128 Skokomish,Secretary of State,,D,Don Bonker,139,48,91
Mason,304 Southside,Secretary of State,,D,Don Bonker,284,114,170
Mason,129 Tahuya,Secretary of State,,D,Don Bonker,225,145,80
Mason,306 Timberlake,Secretary of State,,D,Don Bonker,276,162,114
Mason,130 Union,Secretary of State,,D,Don Bonker,413,258,155
Mason,131 Victor,Secretary of State,,D,Don Bonker,121,73,48
Mason,132 Westside,Secretary of State,,D,Don Bonker,82,50,32
Mason,201 Shelton 1,Secretary of State,,D,Don Bonker,25,10,15
Mason,202 Shelton 2,Secretary of State,,D,Don Bonker,49,27,22
Mason,203 Shelton 3,Secretary of State,,D,Don Bonker,73,21,52
Mason,204 Shelton 4,Secretary of State,,D,Don Bonker,78,40,38
Mason,205 Shelton 5,Secretary of State,,D,Don Bonker,102,45,57
Mason,206 Shelton 6,Secretary of State,,D,Don Bonker,46,22,24
Mason,207 Shelton 7,Secretary of State,,D,Don Bonker,111,39,72
Mason,208 Shelton 8,Secretary of State,,D,Don Bonker,59,22,37
Mason,209 Shelton 9,Secretary of State,,D,Don Bonker,54,18,36
Mason,210 Shelton 10,Secretary of State,,D,Don Bonker,79,39,40
Mason,211 Shelton 11,Secretary of State,,D,Don Bonker,103,48,55
Mason,212 Shelton 12,Secretary of State,,D,Don Bonker,39,14,25
Mason,213 Shelton 13,Secretary of State,,D,Don Bonker,145,58,87
Mason,214 Shelton 14,Secretary of State,,D,Don Bonker,80,37,43
Mason,215 Shelton 15,Secretary of State,,D,Don Bonker,52,22,30
Mason,216 Shelton 16,Secretary of State,,D,Don Bonker,292,185,107
Mason,101 Airport,Secretary of State,,R,Sam Reed,317,136,181
Mason,102 Allyn,Secretary of State,,R,Sam Reed,284,204,80
Mason,103 Arcadia,Secretary of State,,R,Sam Reed,164,102,62
Mason,307 Bayshore,Secretary of State,,R,Sam Reed,186,98,88
Mason,104 Belfair 1,Secretary of State,,R,Sam Reed,364,232,132
Mason,105 Belfair 2,Secretary of State,,R,Sam Reed,215,121,94
Mason,106 Belfair 3,Secretary of State,,R,Sam Reed,213,125,88
Mason,107 Belfair 4,Secretary of State,,R,Sam Reed,287,149,138
Mason,301 Belfair 5,Secretary of State,,R,Sam Reed,153,68,85
Mason,308 Belfair 6,Secretary of State,,R,Sam Reed,145,72,73
Mason,108 Capitol Hill,Secretary of State,,R,Sam Reed,170,90,80
Mason,109 Cloquallum,Secretary of State,,R,Sam Reed,150,69,81
Mason,305 Cushman,Secretary of State,,R,Sam Reed,276,182,94
Mason,110 Dayton,Secretary of State,,R,Sam Reed,166,72,94
Mason,302 Dewatto,Secretary of State,,R,Sam Reed,177,137,40
Mason,111 Eells,Secretary of State,,R,Sam Reed,107,56,51
Mason,112 Grapeview,Secretary of State,,R,Sam Reed,354,190,164
Mason,113 Harstene,Secretary of State,,R,Sam Reed,345,183,162
Mason,114 Hoodsport,Secretary of State,,R,Sam Reed,138,71,67
Mason,115 Isabella,Secretary of State,,R,Sam Reed,180,104,76
Mason,116 Kamilche,Secretary of State,,R,Sam Reed,282,154,128
Mason,117 Kamilche 2,Secretary of State,,R,Sam Reed,358,209,149
Mason,118 Lake,Secretary of State,,R,Sam Reed,223,150,73
Mason,309 Lakeland,Secretary of State,,R,Sam Reed,200,111,89
Mason,119 Lilliwaup,Secretary of State,,R,Sam Reed,163,107,56
Mason,120 Matlock,Secretary of State,,R,Sam Reed,97,38,59
Mason,121 Mill Creek,Secretary of State,,R,Sam Reed,150,72,78
Mason,122 Miller,Secretary of State,,R,Sam Reed,236,132,104
Mason,123 Mt View,Secretary of State,,R,Sam Reed,134,50,84
Mason,124 Northside,Secretary of State,,R,Sam Reed,287,179,108
Mason,303 Oakland,Secretary of State,,R,Sam Reed,98,48,50
Mason,125 Pickering,Secretary of State,,R,Sam Reed,330,189,141
Mason,126 Potlatch,Secretary of State,,R,Sam Reed,28,19,9
Mason,127 Satsop,Secretary of State,,R,Sam Reed,55,27,28
Mason,128 Skokomish,Secretary of State,,R,Sam Reed,40,25,15
Mason,304 Southside,Secretary of State,,R,Sam Reed,332,127,205
Mason,129 Tahuya,Secretary of State,,R,Sam Reed,175,126,49
Mason,306 Timberlake,Secretary of State,,R,Sam Reed,203,108,95
Mason,130 Union,Secretary of State,,R,Sam Reed,368,250,118
Mason,131 Victor,Secretary of State,,R,Sam Reed,121,84,37
Mason,132 Westside,Secretary of State,,R,Sam Reed,93,40,53
Mason,201 Shelton 1,Secretary of State,,R,Sam Reed,31,17,14
Mason,202 Shelton 2,Secretary of State,,R,Sam Reed,33,11,22
Mason,203 Shelton 3,Secretary of State,,R,Sam Reed,91,48,43
Mason,204 Shelton 4,Secretary of State,,R,Sam Reed,38,18,20
Mason,205 Shelton 5,Secretary of State,,R,Sam Reed,118,48,70
Mason,206 Shelton 6,Secretary of State,,R,Sam Reed,33,8,25
Mason,207 Shelton 7,Secretary of State,,R,Sam Reed,121,45,76
Mason,208 Shelton 8,Secretary of State,,R,Sam Reed,67,24,43
Mason,209 Shelton 9,Secretary of State,,R,Sam Reed,27,13,14
Mason,210 Shelton 10,Secretary of State,,R,Sam Reed,31,14,17
Mason,211 Shelton 11,Secretary of State,,R,Sam Reed,63,23,40
Mason,212 Shelton 12,Secretary of State,,R,Sam Reed,32,17,15
Mason,213 Shelton 13,Secretary of State,,R,Sam Reed,99,51,48
Mason,214 Shelton 14,Secretary of State,,R,Sam Reed,74,38,36
Mason,215 Shelton 15,Secretary of State,,R,Sam Reed,40,20,20
Mason,216 Shelton 16,Secretary of State,,R,Sam Reed,259,155,104
Mason,101 Airport,Secretary of State,,L,J Bradley Gibson,18,9,9
Mason,102 Allyn,Secretary of State,,L,J Bradley Gibson,20,12,8
Mason,103 Arcadia,Secretary of State,,L,J Bradley Gibson,7,3,4
Mason,307 Bayshore,Secretary of State,,L,J Bradley Gibson,22,12,10
Mason,104 Belfair 1,Secretary of State,,L,J Bradley Gibson,29,16,13
Mason,105 Belfair 2,Secretary of State,,L,J Bradley Gibson,19,9,10
Mason,106 Belfair 3,Secretary of State,,L,J Bradley Gibson,31,21,10
Mason,107 Belfair 4,Secretary of State,,L,J Bradley Gibson,39,14,25
Mason,301 Belfair 5,Secretary of State,,L,J Bradley Gibson,17,6,11
Mason,308 Belfair 6,Secretary of State,,L,J Bradley Gibson,20,16,4
Mason,108 Capitol Hill,Secretary of State,,L,J Bradley Gibson,18,11,7
Mason,109 Cloquallum,Secretary of State,,L,J Bradley Gibson,18,6,12
Mason,305 Cushman,Secretary of State,,L,J Bradley Gibson,20,9,11
Mason,110 Dayton,Secretary of State,,L,J Bradley Gibson,25,6,19
Mason,302 Dewatto,Secretary of State,,L,J Bradley Gibson,35,21,14
Mason,111 Eells,Secretary of State,,L,J Bradley Gibson,10,5,5
Mason,112 Grapeview,Secretary of State,,L,J Bradley Gibson,27,12,15
Mason,113 Harstene,Secretary of State,,L,J Bradley Gibson,34,17,17
Mason,114 Hoodsport,Secretary of State,,L,J Bradley Gibson,14,4,10
Mason,115 Isabella,Secretary of State,,L,J Bradley Gibson,20,12,8
Mason,116 Kamilche,Secretary of State,,L,J Bradley Gibson,24,9,15
Mason,117 Kamilche 2,Secretary of State,,L,J Bradley Gibson,31,16,15
Mason,118 Lake,Secretary of State,,L,J Bradley Gibson,25,15,10
Mason,309 Lakeland,Secretary of State,,L,J Bradley Gibson,14,6,8
Mason,119 Lilliwaup,Secretary of State,,L,J Bradley Gibson,13,7,6
Mason,120 Matlock,Secretary of State,,L,J Bradley Gibson,21,8,13
Mason,121 Mill Creek,Secretary of State,,L,J Bradley Gibson,16,7,9
Mason,122 Miller,Secretary of State,,L,J Bradley Gibson,38,13,25
Mason,123 Mt View,Secretary of State,,L,J Bradley Gibson,16,6,10
Mason,124 Northside,Secretary of State,,L,J Bradley Gibson,24,15,9
Mason,303 Oakland,Secretary of State,,L,J Bradley Gibson,5,4,1
Mason,125 Pickering,Secretary of State,,L,J Bradley Gibson,27,13,14
Mason,126 Potlatch,Secretary of State,,L,J Bradley Gibson,1,1,0
Mason,127 Satsop,Secretary of State,,L,J Bradley Gibson,6,3,3
Mason,128 Skokomish,Secretary of State,,L,J Bradley Gibson,9,2,7
Mason,304 Southside,Secretary of State,,L,J Bradley Gibson,29,12,17
Mason,129 Tahuya,Secretary of State,,L,J Bradley Gibson,14,8,6
Mason,306 Timberlake,Secretary of State,,L,J Bradley Gibson,28,11,17
Mason,130 Union,Secretary of State,,L,J Bradley Gibson,32,19,13
Mason,131 Victor,Secretary of State,,L,J Bradley Gibson,15,12,3
Mason,132 Westside,Secretary of State,,L,J Bradley Gibson,9,6,3
Mason,201 Shelton 1,Secretary of State,,L,J Bradley Gibson,3,3,0
Mason,202 Shelton 2,Secretary of State,,L,J Bradley Gibson,5,2,3
Mason,203 Shelton 3,Secretary of State,,L,J Bradley Gibson,8,4,4
Mason,204 Shelton 4,Secretary of State,,L,J Bradley Gibson,5,4,1
Mason,205 Shelton 5,Secretary of State,,L,J Bradley Gibson,11,2,9
Mason,206 Shelton 6,Secretary of State,,L,J Bradley Gibson,8,4,4
Mason,207 Shelton 7,Secretary of State,,L,J Bradley Gibson,6,3,3
Mason,208 Shelton 8,Secretary of State,,L,J Bradley Gibson,11,4,7
Mason,209 Shelton 9,Secretary of State,,L,J Bradley Gibson,7,0,7
Mason,210 Shelton 10,Secretary of State,,L,J Bradley Gibson,14,6,8
Mason,211 Shelton 11,Secretary of State,,L,J Bradley Gibson,8,3,5
Mason,212 Shelton 12,Secretary of State,,L,J Bradley Gibson,5,4,1
Mason,213 Shelton 13,Secretary of State,,L,J Bradley Gibson,12,4,8
Mason,214 Shelton 14,Secretary of State,,L,J Bradley Gibson,6,2,4
Mason,215 Shelton 15,Secretary of State,,L,J Bradley Gibson,4,2,2
Mason,216 Shelton 16,Secretary of State,,L,J Bradley Gibson,13,6,7
Mason,101 Airport,Secretary of State,,Reform,Chris Loftis,15,13,2
Mason,102 Allyn,Secretary of State,,Reform,Chris Loftis,5,3,2
Mason,103 Arcadia,Secretary of State,,Reform,Chris Loftis,7,3,4
Mason,307 Bayshore,Secretary of State,,Reform,Chris Loftis,8,3,5
Mason,104 Belfair 1,Secretary of State,,Reform,Chris Loftis,21,12,9
Mason,105 Belfair 2,Secretary of State,,Reform,Chris Loftis,14,10,4
Mason,106 Belfair 3,Secretary of State,,Reform,Chris Loftis,12,6,6
Mason,107 Belfair 4,Secretary of State,,Reform,Chris Loftis,27,18,9
Mason,301 Belfair 5,Secretary of State,,Reform,Chris Loftis,8,0,8
Mason,308 Belfair 6,Secretary of State,,Reform,Chris Loftis,7,5,2
Mason,108 Capitol Hill,Secretary of State,,Reform,Chris Loftis,10,2,8
Mason,109 Cloquallum,Secretary of State,,Reform,Chris Loftis,10,7,3
Mason,305 Cushman,Secretary of State,,Reform,Chris Loftis,4,2,2
Mason,110 Dayton,Secretary of State,,Reform,Chris Loftis,11,5,6
Mason,302 Dewatto,Secretary of State,,Reform,Chris Loftis,13,6,7
Mason,111 Eells,Secretary of State,,Reform,Chris Loftis,7,3,4
Mason,112 Grapeview,Secretary of State,,Reform,Chris Loftis,13,6,7
Mason,113 Harstene,Secretary of State,,Reform,Chris Loftis,11,5,6
Mason,114 Hoodsport,Secretary of State,,Reform,Chris Loftis,6,3,3
Mason,115 Isabella,Secretary of State,,Reform,Chris Loftis,10,8,2
Mason,116 Kamilche,Secretary of State,,Reform,Chris Loftis,10,7,3
Mason,117 Kamilche 2,Secretary of State,,Reform,Chris Loftis,9,4,5
Mason,118 Lake,Secretary of State,,Reform,Chris Loftis,10,9,1
Mason,309 Lakeland,Secretary of State,,Reform,Chris Loftis,8,5,3
Mason,119 Lilliwaup,Secretary of State,,Reform,Chris Loftis,9,6,3
Mason,120 Matlock,Secretary of State,,Reform,Chris Loftis,4,2,2
Mason,121 Mill Creek,Secretary of State,,Reform,Chris Loftis,7,3,4
Mason,122 Miller,Secretary of State,,Reform,Chris Loftis,18,5,13
Mason,123 Mt View,Secretary of State,,Reform,Chris Loftis,3,2,1
Mason,124 Northside,Secretary of State,,Reform,Chris Loftis,8,4,4
Mason,303 Oakland,Secretary of State,,Reform,Chris Loftis,1,0,1
Mason,125 Pickering,Secretary of State,,Reform,Chris Loftis,22,9,13
Mason,126 Potlatch,Secretary of State,,Reform,Chris Loftis,0,0,0
Mason,127 Satsop,Secretary of State,,Reform,Chris Loftis,10,3,7
Mason,128 Skokomish,Secretary of State,,Reform,Chris Loftis,3,2,1
Mason,304 Southside,Secretary of State,,Reform,Chris Loftis,22,6,16
Mason,129 Tahuya,Secretary of State,,Reform,Chris Loftis,7,5,2
Mason,306 Timberlake,Secretary of State,,Reform,Chris Loftis,9,6,3
Mason,130 Union,Secretary of State,,Reform,Chris Loftis,10,7,3
Mason,131 Victor,Secretary of State,,Reform,Chris Loftis,10,5,5
Mason,132 Westside,Secretary of State,,Reform,Chris Loftis,3,2,1
Mason,201 Shelton 1,Secretary of State,,Reform,Chris Loftis,2,2,0
Mason,202 Shelton 2,Secretary of State,,Reform,Chris Loftis,0,0,0
Mason,203 Shelton 3,Secretary of State,,Reform,Chris Loftis,3,1,2
Mason,204 Shelton 4,Secretary of State,,Reform,Chris Loftis,7,4,3
Mason,205 Shelton 5,Secretary of State,,Reform,Chris Loftis,7,5,2
Mason,206 Shelton 6,Secretary of State,,Reform,Chris Loftis,1,1,0
Mason,207 Shelton 7,Secretary of State,,Reform,Chris Loftis,2,1,1
Mason,208 Shelton 8,Secretary of State,,Reform,Chris Loftis,2,0,2
Mason,209 Shelton 9,Secretary of State,,Reform,Chris Loftis,3,0,3
Mason,210 Shelton 10,Secretary of State,,Reform,Chris Loftis,5,2,3
Mason,211 Shelton 11,Secretary of State,,Reform,Chris Loftis,2,1,1
Mason,212 Shelton 12,Secretary of State,,Reform,Chris Loftis,3,3,0
Mason,213 Shelton 13,Secretary of State,,Reform,Chris Loftis,6,3,3
Mason,214 Shelton 14,Secretary of State,,Reform,Chris Loftis,3,0,3
Mason,215 Shelton 15,Secretary of State,,Reform,Chris Loftis,1,1,0
Mason,216 Shelton 16,Secretary of State,,Reform,Chris Loftis,6,4,2
Mason,101 Airport,State Treasurer,,Dem,Mike Murphy,358,181,177
Mason,102 Allyn,State Treasurer,,Dem,Mike Murphy,257,177,80
Mason,103 Arcadia,State Treasurer,,Dem,Mike Murphy,191,109,82
Mason,307 Bayshore,State Treasurer,,Dem,Mike Murphy,252,133,119
Mason,104 Belfair 1,State Treasurer,,Dem,Mike Murphy,414,240,174
Mason,105 Belfair 2,State Treasurer,,Dem,Mike Murphy,213,108,105
Mason,106 Belfair 3,State Treasurer,,Dem,Mike Murphy,235,126,109
Mason,107 Belfair 4,State Treasurer,,Dem,Mike Murphy,385,203,182
Mason,301 Belfair 5,State Treasurer,,Dem,Mike Murphy,147,69,78
Mason,308 Belfair 6,State Treasurer,,Dem,Mike Murphy,158,85,73
Mason,108 Capitol Hill,State Treasurer,,Dem,Mike Murphy,222,122,100
Mason,109 Cloquallum,State Treasurer,,Dem,Mike Murphy,187,104,83
Mason,305 Cushman,State Treasurer,,Dem,Mike Murphy,370,242,128
Mason,110 Dayton,State Treasurer,,Dem,Mike Murphy,172,70,102
Mason,302 Dewatto,State Treasurer,,Dem,Mike Murphy,246,182,64
Mason,111 Eells,State Treasurer,,Dem,Mike Murphy,110,46,64
Mason,112 Grapeview,State Treasurer,,Dem,Mike Murphy,401,213,188
Mason,113 Harstene,State Treasurer,,Dem,Mike Murphy,349,184,165
Mason,114 Hoodsport,State Treasurer,,Dem,Mike Murphy,157,97,60
Mason,115 Isabella,State Treasurer,,Dem,Mike Murphy,211,117,94
Mason,116 Kamilche,State Treasurer,,Dem,Mike Murphy,408,222,186
Mason,117 Kamilche 2,State Treasurer,,Dem,Mike Murphy,426,242,184
Mason,118 Lake,State Treasurer,,Dem,Mike Murphy,322,222,100
Mason,309 Lakeland,State Treasurer,,Dem,Mike Murphy,221,123,98
Mason,119 Lilliwaup,State Treasurer,,Dem,Mike Murphy,223,150,73
Mason,120 Matlock,State Treasurer,,Dem,Mike Murphy,115,47,68
Mason,121 Mill Creek,State Treasurer,,Dem,Mike Murphy,212,108,104
Mason,122 Miller,State Treasurer,,Dem,Mike Murphy,287,159,128
Mason,123 Mt View,State Treasurer,,Dem,Mike Murphy,168,66,102
Mason,124 Northside,State Treasurer,,Dem,Mike Murphy,381,226,155
Mason,303 Oakland,State Treasurer,,Dem,Mike Murphy,93,47,46
Mason,125 Pickering,State Treasurer,,Dem,Mike Murphy,421,260,161
Mason,126 Potlatch,State Treasurer,,Dem,Mike Murphy,21,10,11
Mason,127 Satsop,State Treasurer,,Dem,Mike Murphy,91,49,42
Mason,128 Skokomish,State Treasurer,,Dem,Mike Murphy,148,52,96
Mason,304 Southside,State Treasurer,,Dem,Mike Murphy,364,152,212
Mason,129 Tahuya,State Treasurer,,Dem,Mike Murphy,235,161,74
Mason,306 Timberlake,State Treasurer,,Dem,Mike Murphy,312,186,126
Mason,130 Union,State Treasurer,,Dem,Mike Murphy,453,289,164
Mason,131 Victor,State Treasurer,,Dem,Mike Murphy,154,97,57
Mason,132 Westside,State Treasurer,,Dem,Mike Murphy,98,54,44
Mason,201 Shelton 1,State Treasurer,,Dem,Mike Murphy,39,18,21
Mason,202 Shelton 2,State Treasurer,,Dem,Mike Murphy,60,30,30
Mason,203 Shelton 3,State Treasurer,,Dem,Mike Murphy,88,27,61
Mason,204 Shelton 4,State Treasurer,,Dem,Mike Murphy,84,44,40
Mason,205 Shelton 5,State Treasurer,,Dem,Mike Murphy,135,55,80
Mason,206 Shelton 6,State Treasurer,,Dem,Mike Murphy,56,23,33
Mason,207 Shelton 7,State Treasurer,,Dem,Mike Murphy,137,49,88
Mason,208 Shelton 8,State Treasurer,,Dem,Mike Murphy,71,26,45
Mason,209 Shelton 9,State Treasurer,,Dem,Mike Murphy,60,20,40
Mason,210 Shelton 10,State Treasurer,,Dem,Mike Murphy,77,33,44
Mason,211 Shelton 11,State Treasurer,,Dem,Mike Murphy,104,48,56
Mason,212 Shelton 12,State Treasurer,,Dem,Mike Murphy,46,15,31
Mason,213 Shelton 13,State Treasurer,,Dem,Mike Murphy,166,70,96
Mason,214 Shelton 14,State Treasurer,,Dem,Mike Murphy,93,42,51
Mason,215 Shelton 15,State Treasurer,,Dem,Mike Murphy,65,33,32
Mason,216 Shelton 16,State Treasurer,,Dem,Mike Murphy,356,227,129
Mason,101 Airport,State Treasurer,,Rep,Diane Rhoades,241,104,137
Mason,102 Allyn,State Treasurer,,Rep,Diane Rhoades,263,190,73
Mason,103 Arcadia,State Treasurer,,Rep,Diane Rhoades,111,69,42
Mason,307 Bayshore,State Treasurer,,Rep,Diane Rhoades,157,85,72
Mason,104 Belfair 1,State Treasurer,,Rep,Diane Rhoades,328,202,126
Mason,105 Belfair 2,State Treasurer,,Rep,Diane Rhoades,199,116,83
Mason,106 Belfair 3,State Treasurer,,Rep,Diane Rhoades,179,98,81
Mason,107 Belfair 4,State Treasurer,,Rep,Diane Rhoades,287,150,137
Mason,301 Belfair 5,State Treasurer,,Rep,Diane Rhoades,130,52,78
Mason,308 Belfair 6,State Treasurer,,Rep,Diane Rhoades,144,78,66
Mason,108 Capitol Hill,State Treasurer,,Rep,Diane Rhoades,132,72,60
Mason,109 Cloquallum,State Treasurer,,Rep,Diane Rhoades,133,62,71
Mason,305 Cushman,State Treasurer,,Rep,Diane Rhoades,241,157,84
Mason,110 Dayton,State Treasurer,,Rep,Diane Rhoades,142,50,92
Mason,302 Dewatto,State Treasurer,,Rep,Diane Rhoades,179,135,44
Mason,111 Eells,State Treasurer,,Rep,Diane Rhoades,93,47,46
Mason,112 Grapeview,State Treasurer,,Rep,Diane Rhoades,302,157,145
Mason,113 Harstene,State Treasurer,,Rep,Diane Rhoades,283,145,138
Mason,114 Hoodsport,State Treasurer,,Rep,Diane Rhoades,123,64,59
Mason,115 Isabella,State Treasurer,,Rep,Diane Rhoades,162,99,63
Mason,116 Kamilche,State Treasurer,,Rep,Diane Rhoades,194,98,96
Mason,117 Kamilche 2,State Treasurer,,Rep,Diane Rhoades,268,155,113
Mason,118 Lake,State Treasurer,,Rep,Diane Rhoades,205,137,68
Mason,309 Lakeland,State Treasurer,,Rep,Diane Rhoades,175,91,84
Mason,119 Lilliwaup,State Treasurer,,Rep,Diane Rhoades,127,83,44
Mason,120 Matlock,State Treasurer,,Rep,Diane Rhoades,89,35,54
Mason,121 Mill Creek,State Treasurer,,Rep,Diane Rhoades,134,65,69
Mason,122 Miller,State Treasurer,,Rep,Diane Rhoades,202,115,87
Mason,123 Mt View,State Treasurer,,Rep,Diane Rhoades,99,41,58
Mason,124 Northside,State Treasurer,,Rep,Diane Rhoades,247,146,101
Mason,303 Oakland,State Treasurer,,Rep,Diane Rhoades,74,39,35
Mason,125 Pickering,State Treasurer,,Rep,Diane Rhoades,279,155,124
Mason,126 Potlatch,State Treasurer,,Rep,Diane Rhoades,19,13,6
Mason,127 Satsop,State Treasurer,,Rep,Diane Rhoades,50,20,30
Mason,128 Skokomish,State Treasurer,,Rep,Diane Rhoades,38,20,18
Mason,304 Southside,State Treasurer,,Rep,Diane Rhoades,273,99,174
Mason,129 Tahuya,State Treasurer,,Rep,Diane Rhoades,160,107,53
Mason,306 Timberlake,State Treasurer,,Rep,Diane Rhoades,181,96,85
Mason,130 Union,State Treasurer,,Rep,Diane Rhoades,317,210,107
Mason,131 Victor,State Treasurer,,Rep,Diane Rhoades,99,70,29
Mason,132 Westside,State Treasurer,,Rep,Diane Rhoades,70,33,37
Mason,201 Shelton 1,State Treasurer,,Rep,Diane Rhoades,20,11,9
Mason,202 Shelton 2,State Treasurer,,Rep,Diane Rhoades,24,10,14
Mason,203 Shelton 3,State Treasurer,,Rep,Diane Rhoades,77,44,33
Mason,204 Shelton 4,State Treasurer,,Rep,Diane Rhoades,36,18,18
Mason,205 Shelton 5,State Treasurer,,Rep,Diane Rhoades,87,37,50
Mason,206 Shelton 6,State Treasurer,,Rep,Diane Rhoades,26,9,17
Mason,207 Shelton 7,State Treasurer,,Rep,Diane Rhoades,84,27,57
Mason,208 Shelton 8,State Treasurer,,Rep,Diane Rhoades,55,18,37
Mason,209 Shelton 9,State Treasurer,,Rep,Diane Rhoades,24,11,13
Mason,210 Shelton 10,State Treasurer,,Rep,Diane Rhoades,36,20,16
Mason,211 Shelton 11,State Treasurer,,Rep,Diane Rhoades,63,25,38
Mason,212 Shelton 12,State Treasurer,,Rep,Diane Rhoades,33,20,13
Mason,213 Shelton 13,State Treasurer,,Rep,Diane Rhoades,82,40,42
Mason,214 Shelton 14,State Treasurer,,Rep,Diane Rhoades,67,35,32
