county,precinct,office,district,party,candidate,votes
Walla Walla,WW Alder,President,,,Ballots Cast,256
Walla Walla,WW Ash,President,,,Ballots Cast,535
Walla Walla,WW Baumeister,President,,,Ballots Cast,417
Walla Walla,WW Birch,President,,,Ballots Cast,427
Walla Walla,WW Clark,President,,,Ballots Cast,260
Walla Walla,WW College,President,,,Ballots Cast,479
Walla Walla,WW Edison,President,,,Ballots Cast,411
Walla Walla,WW Garfield,President,,,Ballots Cast,490
Walla Walla,WW Green Park,President,,,Ballots Cast,310
Walla Walla,WW Henderson,President,,,Ballots Cast,436
Walla Walla,WW Isaacs,President,,,Ballots Cast,296
Walla Walla,WW Jefferson,President,,,Ballots Cast,704
Walla Walla,WW Maple,President,,,Ballots Cast,527
Walla Walla,WW Marcus,President,,,Ballots Cast,651
Walla Walla,WW Monroe,President,,,Ballots Cast,759
Walla Walla,WW Paine,President,,,Ballots Cast,213
Walla Walla,WW Pine,President,,,Ballots Cast,306
Walla Walla,WW Pleasant,President,,,Ballots Cast,625
Walla Walla,WW Sharpstein,President,,,Ballots Cast,375
Walla Walla,WW Spruce,President,,,Ballots Cast,309
Walla Walla,WW Stadium,President,,,Ballots Cast,371
Walla Walla,WW Tausick,President,,,Ballots Cast,274
Walla Walla,WW Wainwright,President,,,Ballots Cast,578
Walla Walla,WW Watertown,President,,,Ballots Cast,357
Walla Walla,WW CITY,President,,,Ballots Cast,10366
Walla Walla,Abbott,President,,,Ballots Cast,338
Walla Walla,Alderbrook,President,,,Ballots Cast,297
Walla Walla,Baker,President,,,Ballots Cast,122
Walla Walla,Ice Harbor,President,,,Ballots Cast,462
Walla Walla,Berney,President,,,Ballots Cast,372
Walla Walla,Blalock,President,,,Ballots Cast,437
Walla Walla,Braden,President,,,Ballots Cast,457
Walla Walla,Burbank,President,,,Ballots Cast,730
Walla Walla,Clyde,President,,,Ballots Cast,50
Walla Walla,Derry,President,,,Ballots Cast,163
Walla Walla,Dixie,President,,,Ballots Cast,255
Walla Walla,Eureka,President,,,Ballots Cast,92
Walla Walla,Frenchtown,President,,,Ballots Cast,215
Walla Walla,Garrison,President,,,Ballots Cast,289
Walla Walla,Gose,President,,,Ballots Cast,129
Walla Walla,Haas,President,,,Ballots Cast,6
Walla Walla,Lincoln,President,,,Ballots Cast,79
Walla Walla,Mill Creek,President,,,Ballots Cast,251
Walla Walla,Moore,President,,,Ballots Cast,424
Walla Walla,Prospect Pt,President,,,Ballots Cast,716
Walla Walla,Ritz,President,,,Ballots Cast,547
Walla Walla,McNary,President,,,Ballots Cast,334
Walla Walla,Touchet,President,,,Ballots Cast,383
Walla Walla,Twin Grove,President,,,Ballots Cast,286
Walla Walla,Yellowhawk,President,,,Ballots Cast,57
Walla Walla,Wallula,President,,,Ballots Cast,69
Walla Walla,Washington,President,,,Ballots Cast,142
Walla Walla,College Place 1,President,,,Ballots Cast,590
Walla Walla,College Place 2,President,,,Ballots Cast,428
Walla Walla,College Place 3,President,,,Ballots Cast,712
Walla Walla,Prescott,President,,,Ballots Cast,144
Walla Walla,Waitsburg,President,,,Ballots Cast,570
Walla Walla,College Place 4,President,,,Ballots Cast,625
Walla Walla,College Place 5,President,,,Ballots Cast,400
Walla Walla,College Place 6,President,,,Ballots Cast,105
Walla Walla,RURAL,President,,,Ballots Cast,11276
Walla Walla,WALLA WALLA WA,President,,,Ballots Cast,21642
Walla Walla,WW Alder,President,,Dem,Al Gore,118
Walla Walla,WW Ash,President,,Dem,Al Gore,186
Walla Walla,WW Baumeister,President,,Dem,Al Gore,157
Walla Walla,WW Birch,President,,Dem,Al Gore,183
Walla Walla,WW Clark,President,,Dem,Al Gore,118
Walla Walla,WW College,President,,Dem,Al Gore,266
Walla Walla,WW Edison,President,,Dem,Al Gore,141
Walla Walla,WW Garfield,President,,Dem,Al Gore,188
Walla Walla,WW Green Park,President,,Dem,Al Gore,142
Walla Walla,WW Henderson,President,,Dem,Al Gore,169
Walla Walla,WW Isaacs,President,,Dem,Al Gore,116
Walla Walla,WW Jefferson,President,,Dem,Al Gore,235
Walla Walla,WW Maple,President,,Dem,Al Gore,210
Walla Walla,WW Marcus,President,,Dem,Al Gore,232
Walla Walla,WW Monroe,President,,Dem,Al Gore,256
Walla Walla,WW Paine,President,,Dem,Al Gore,100
Walla Walla,WW Pine,President,,Dem,Al Gore,150
Walla Walla,WW Pleasant,President,,Dem,Al Gore,236
Walla Walla,WW Sharpstein,President,,Dem,Al Gore,147
Walla Walla,WW Spruce,President,,Dem,Al Gore,126
Walla Walla,WW Stadium,President,,Dem,Al Gore,154
Walla Walla,WW Tausick,President,,Dem,Al Gore,77
Walla Walla,WW Wainwright,President,,Dem,Al Gore,248
Walla Walla,WW Watertown,President,,Dem,Al Gore,149
Walla Walla,WW CITY,President,,Dem,Al Gore,4104
Walla Walla,Abbott,President,,Dem,Al Gore,67
Walla Walla,Alderbrook,President,,Dem,Al Gore,105
Walla Walla,Baker,President,,Dem,Al Gore,30
Walla Walla,Ice Harbor,President,,Dem,Al Gore,97
Walla Walla,Berney,President,,Dem,Al Gore,126
Walla Walla,Blalock,President,,Dem,Al Gore,124
Walla Walla,Braden,President,,Dem,Al Gore,143
Walla Walla,Burbank,President,,Dem,Al Gore,207
Walla Walla,Clyde,President,,Dem,Al Gore,5
Walla Walla,Derry,President,,Dem,Al Gore,43
Walla Walla,Dixie,President,,Dem,Al Gore,71
Walla Walla,Eureka,President,,Dem,Al Gore,31
Walla Walla,Frenchtown,President,,Dem,Al Gore,32
Walla Walla,Garrison,President,,Dem,Al Gore,79
Walla Walla,Gose,President,,Dem,Al Gore,42
Walla Walla,Haas,President,,Dem,Al Gore,2
Walla Walla,Lincoln,President,,Dem,Al Gore,19
Walla Walla,Mill Creek,President,,Dem,Al Gore,61
Walla Walla,Moore,President,,Dem,Al Gore,127
Walla Walla,Prospect Pt,President,,Dem,Al Gore,196
Walla Walla,Ritz,President,,Dem,Al Gore,153
Walla Walla,McNary,President,,Dem,Al Gore,72
Walla Walla,Touchet,President,,Dem,Al Gore,52
Walla Walla,Twin Grove,President,,Dem,Al Gore,82
Walla Walla,Yellowhawk,President,,Dem,Al Gore,22
Walla Walla,Wallula,President,,Dem,Al Gore,21
Walla Walla,Washington,President,,Dem,Al Gore,25
Walla Walla,College Place 1,President,,Dem,Al Gore,167
